[ 2026-05-27 22:11:51,781] 26 root - INFO - Entered data ingestion method
[ 2026-05-27 22:11:52,348] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,348] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,348] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,348] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,348] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:11:52,348] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,348] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,349] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:11:52,349] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,349] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,349] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:11:52,349] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,349] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,350] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,350] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,350] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,350] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,350] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,350] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,350] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,351] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,351] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:11:52,351] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,351] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,351] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,352] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,352] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,352] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,352] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,352] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,352] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,353] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,353] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:11:52,353] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,353] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,353] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,353] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,353] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,354] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,354] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,354] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,354] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,354] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,355] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:11:52,355] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,355] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,355] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,355] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,355] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,355] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,356] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,356] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,356] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,356] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,356] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:11:52,356] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,357] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,357] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,357] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,357] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:11:52,357] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,357] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,358] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:11:52,358] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,358] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,358] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,358] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,358] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:11:52,358] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,359] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,359] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,359] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,359] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,359] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,359] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,359] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,360] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,360] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,360] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,360] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,360] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,360] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,361] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:11:52,361] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,361] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,361] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:11:52,361] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,361] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,362] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:11:52,362] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,362] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,362] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,362] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,362] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,363] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,363] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,363] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,363] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,363] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,363] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:11:52,364] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,364] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,364] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,364] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,364] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,364] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,364] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:11:52,365] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,365] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,365] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:11:52,365] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,365] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,365] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,365] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,366] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,366] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,366] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,366] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,366] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,366] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,367] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,367] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,367] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,367] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,367] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,367] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,368] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,368] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,368] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,368] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,368] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,368] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,369] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,369] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,369] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,369] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,369] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,369] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,370] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:11:52,370] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,370] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,370] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,370] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,370] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,371] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,371] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:11:52,371] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,371] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,371] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,371] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,372] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,372] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,372] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,372] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,372] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,372] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,373] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,373] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,373] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:11:52,373] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,373] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,373] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,373] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,374] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:11:52,374] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,374] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,374] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,374] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,374] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,374] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,375] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,375] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,375] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,375] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,375] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,375] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,376] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,376] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,376] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,376] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,376] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,376] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,377] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,377] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,377] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,377] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,377] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,377] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,378] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:11:52,378] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,378] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,378] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,378] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,378] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,379] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,379] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,379] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,379] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,379] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:11:52,379] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:11:52,380] 49 root - INFO - Started Regular Expression mapping
