[ 2026-05-26 16:03:08,800] 25 root - INFO - Entered data ingestion method
[ 2026-05-26 16:03:09,292] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,292] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,292] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,292] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,292] 24 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 16:03:09,293] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,293] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,293] 24 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 16:03:09,293] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,293] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,293] 24 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 16:03:09,293] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,294] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,294] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,294] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,294] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,294] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,294] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,295] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,295] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,295] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,295] 24 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 16:03:09,295] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,295] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,296] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,296] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,296] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,296] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,296] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,296] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,296] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,297] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,297] 24 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 16:03:09,297] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,297] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,297] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,297] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,298] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,298] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,298] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,298] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,298] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,298] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,299] 24 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 16:03:09,299] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,299] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,299] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,299] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,299] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,299] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,300] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,300] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,300] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,300] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,300] 24 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 16:03:09,300] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,301] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,301] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,301] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,301] 24 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 16:03:09,301] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,301] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,302] 24 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 16:03:09,302] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,302] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,302] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,302] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,303] 24 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 16:03:09,303] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,303] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,303] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,303] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,304] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,304] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,304] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,304] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,304] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,304] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,305] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,305] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,305] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,305] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,305] 24 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 16:03:09,305] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,305] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,306] 24 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 16:03:09,306] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,306] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,306] 24 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 16:03:09,306] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,306] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,307] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,307] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,307] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,307] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,307] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,307] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,307] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,308] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,308] 24 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 16:03:09,308] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,308] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,308] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,308] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,309] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,309] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,309] 24 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 16:03:09,309] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,309] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,309] 24 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 16:03:09,309] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,310] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,310] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,310] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,310] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,310] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,310] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,311] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,311] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,311] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,311] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,311] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,311] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,311] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,312] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,312] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,312] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,312] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,312] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,312] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,313] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,313] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,313] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,313] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,313] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,313] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,314] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,314] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,314] 24 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 16:03:09,314] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,314] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,314] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,314] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,315] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,315] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,315] 24 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 16:03:09,315] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,315] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,315] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,316] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,316] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,316] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,316] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,316] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,316] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,317] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,317] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,317] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,317] 24 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 16:03:09,317] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,317] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,317] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,318] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,318] 24 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 16:03:09,318] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,318] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,318] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,318] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,319] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,319] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,319] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,319] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,319] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,319] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,320] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,320] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,320] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,320] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,320] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,320] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,321] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,321] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,321] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,321] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,321] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,321] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,322] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,322] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,322] 24 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 16:03:09,322] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,322] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,322] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,323] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,323] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,323] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,323] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,323] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,323] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,324] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,324] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,324] 48 root - INFO - Started Regular Expression mapping
