[ 2026-05-27 16:06:01,929] 26 root - INFO - Entered data ingestion method
[ 2026-05-27 16:06:03,874] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,875] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,875] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,875] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,875] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,875] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,875] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,876] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,876] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,876] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,876] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,876] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,876] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,876] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,877] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,877] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,877] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,877] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,877] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,877] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,878] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,878] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,878] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,878] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,878] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,878] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,878] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,879] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,879] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,879] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,879] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,879] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,879] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,880] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,880] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,880] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 16:06:03,880] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,880] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,880] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,880] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,881] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,881] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,881] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,881] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,881] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,881] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,882] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,882] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,882] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,882] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,882] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,882] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,882] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,882] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,883] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,883] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,883] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,883] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,884] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,884] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,884] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 16:06:03,884] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,884] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,885] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 16:06:03,885] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,885] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,885] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,885] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,885] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,885] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,886] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,886] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,886] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,886] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,886] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,886] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,887] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,887] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,887] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,887] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,887] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 16:06:03,887] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,887] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,888] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,888] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,888] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,888] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,888] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,888] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,889] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,889] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,889] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,889] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,889] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,889] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,890] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,890] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,890] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,890] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,890] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,890] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,890] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,891] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,891] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,891] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,891] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,891] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,891] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,891] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,892] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,892] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,892] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,892] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,892] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,892] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,893] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,893] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,893] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,893] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,893] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,893] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,893] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 16:06:03,894] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,894] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,894] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,894] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,894] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,894] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,894] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,895] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,895] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,895] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,895] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,895] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,895] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,896] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,896] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,896] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,896] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,896] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,896] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,896] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,897] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 16:06:03,897] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,897] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,897] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,897] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,897] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,897] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,898] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,898] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,898] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,898] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,898] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,898] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,899] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,899] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,899] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,899] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,899] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,899] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,900] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 16:06:03,900] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,900] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,900] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 16:06:03,900] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,900] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,901] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,901] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,901] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 16:06:03,901] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,901] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,901] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,902] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,902] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,902] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,902] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,902] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,902] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,903] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,903] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,903] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,903] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,903] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,903] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,903] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,904] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,904] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,904] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,904] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,904] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,904] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,905] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,905] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,905] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,905] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,905] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 16:06:03,905] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,905] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,906] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,906] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,906] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,906] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,906] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,906] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,907] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:03,907] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:03,907] 174 root - INFO - Data transformation complete
