[ 2026-05-26 20:44:43,801] 26 root - INFO - Entered data ingestion method
[ 2026-05-26 20:44:44,341] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,341] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,341] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,341] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,341] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 20:44:44,341] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,342] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,342] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 20:44:44,342] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,342] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,342] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 20:44:44,342] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,342] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,343] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,343] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,343] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,343] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,343] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,343] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,344] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,344] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,344] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 20:44:44,344] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,344] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,344] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,344] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,344] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,344] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,344] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,345] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,345] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,345] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,346] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 20:44:44,346] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,346] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,346] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,346] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,346] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,347] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,347] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,347] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,348] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,348] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,348] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 20:44:44,348] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,348] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,348] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,348] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,349] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,349] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,349] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,349] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,349] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,349] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,350] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 20:44:44,350] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,350] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,350] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,350] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,350] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 20:44:44,350] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,351] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,351] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 20:44:44,351] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,351] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,351] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,351] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,352] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 20:44:44,352] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,352] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,352] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,352] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,352] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,353] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,353] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,353] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,353] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,353] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,353] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,353] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,354] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,354] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,354] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 20:44:44,354] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,354] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,354] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 20:44:44,355] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,355] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,355] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 20:44:44,355] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,355] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,355] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,355] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,355] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,355] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,356] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,356] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,357] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,357] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,357] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 20:44:44,357] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,357] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,357] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,357] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,358] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,358] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,358] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 20:44:44,358] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,358] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,358] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 20:44:44,358] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,359] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,359] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,359] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,359] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,359] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,359] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,360] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,360] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,360] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,360] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,360] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,360] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,361] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,361] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,361] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,361] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,361] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,361] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,361] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,362] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,362] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,362] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,362] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,362] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,362] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,363] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,363] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,363] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 20:44:44,363] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,363] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,363] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,364] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,364] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,364] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,364] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 20:44:44,364] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,364] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,364] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,364] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,364] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,365] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,365] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,365] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,365] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,365] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,366] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,366] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,366] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 20:44:44,366] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,366] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,366] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,366] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,367] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 20:44:44,367] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,367] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,367] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,368] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,368] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,368] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,368] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,368] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,368] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,368] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,369] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,369] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,369] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,369] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,369] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,369] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,370] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,370] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,370] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,370] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,370] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,370] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,371] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,371] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,371] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 20:44:44,371] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,371] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,371] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,372] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,372] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,372] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,372] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,372] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,373] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,373] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:44,373] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:44,373] 49 root - INFO - Started Regular Expression mapping
